"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,247274.00,0.00,0.00,0.00,0.00,1596.00,232.00,199.00,"Western Global","KD","ORD","YUM",8,"820",2,2018,2,5,4,"P",
0.00,1.00,247274.00,0.00,0.00,3650.00,0.00,2238.00,296.00,284.00,"Western Global","KD","RSW","LAX",8,"820",2,2018,2,5,5,"P",
0.00,1.00,247274.00,0.00,0.00,0.00,0.00,1120.00,171.00,150.00,"Western Global","KD","RSW","ORD",8,"820",2,2018,2,5,3,"P",
0.00,1.00,204000.00,0.00,0.00,0.00,0.00,835.00,140.00,112.00,"Western Global","KD","RSW","SDF",7,"740",2,2018,2,5,2,"P",
0.00,18.00,3672000.00,0.00,0.00,1180671.00,0.00,321.00,1324.00,853.00,"Western Global","KD","SDF","ATL",7,"740",2,2018,2,5,1,"P",
0.00,23.00,4692000.00,0.00,0.00,1928788.00,0.00,304.00,1597.00,1053.00,"Western Global","KD","SDF","CLE",7,"740",2,2018,2,5,1,"P",
0.00,1.00,204000.00,0.00,0.00,0.00,0.00,1027.00,170.00,136.00,"Western Global","KD","SDF","COS",7,"740",2,2018,2,5,3,"P",
0.00,37.00,7548000.00,0.00,0.00,3253445.00,0.00,733.00,4802.00,3731.00,"Western Global","KD","SDF","DFW",7,"740",2,2018,2,5,2,"P",
0.00,23.00,4692000.00,0.00,0.00,2129625.00,0.00,306.00,1800.00,1107.00,"Western Global","KD","SDF","DTW",7,"740",2,2018,2,5,1,"P",
0.00,1.00,204000.00,0.00,0.00,0.00,0.00,172.00,65.00,40.00,"Western Global","KD","SDF","GUS",7,"740",2,2018,2,5,1,"P",
0.00,21.00,4284000.00,0.00,0.00,1961987.00,0.00,286.00,1426.00,971.00,"Western Global","KD","SDF","ORD",7,"740",2,2018,2,5,1,"P",
0.00,1.00,204000.00,0.00,0.00,78428.00,0.00,0.00,36.00,0.00,"Western Global","KD","SDF","SDF",7,"740",2,2018,2,5,1,"P",
0.00,1.00,2000.00,10.00,0.00,0.00,0.00,58.00,45.00,18.00,"Jet Aviation Flight Services, Inc.","27Q","ACY","TTN",6,"682",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,256.00,69.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","ADS","SAT",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2800.00,14.00,2.00,0.00,0.00,717.00,129.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","ALB","MDW",7,"750",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,509.00,99.00,72.00,"Jet Aviation Flight Services, Inc.","27Q","APC","PDX",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,2550.00,321.00,300.00,"Jet Aviation Flight Services, Inc.","27Q","APC","TEB",5,"515",1,2018,2,5,6,"L",
0.00,1.00,2400.00,12.00,9.00,0.00,0.00,2550.00,303.00,270.00,"Jet Aviation Flight Services, Inc.","27Q","APC","TEB",6,"688",1,2018,2,5,6,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,1733.00,237.00,210.00,"Jet Aviation Flight Services, Inc.","27Q","ASE","TEB",5,"515",1,2018,2,5,4,"L",
0.00,1.00,2600.00,13.00,4.00,0.00,0.00,1132.00,183.00,150.00,"Jet Aviation Flight Services, Inc.","27Q","AUS","PSP",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2600.00,13.00,5.00,0.00,0.00,1003.00,171.00,126.00,"Jet Aviation Flight Services, Inc.","27Q","AUS","UGN",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2200.00,11.00,2.00,0.00,0.00,541.00,105.00,84.00,"Jet Aviation Flight Services, Inc.","27Q","BCE","MRY",6,"688",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,1242.00,183.00,156.00,"Jet Aviation Flight Services, Inc.","27Q","BCT","MHT",5,"515",1,2018,2,5,3,"L",
0.00,1.00,2400.00,12.00,0.00,0.00,0.00,203.00,69.00,36.00,"Jet Aviation Flight Services, Inc.","27Q","BED","BGR",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,846.00,165.00,138.00,"Jet Aviation Flight Services, Inc.","27Q","BED","MDW",6,"685",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,850.00,141.00,114.00,"Jet Aviation Flight Services, Inc.","27Q","BED","PWK",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,2689.00,435.00,408.00,"Jet Aviation Flight Services, Inc.","27Q","BED","SFO",5,"515",1,2018,2,5,6,"L",
0.00,3.00,4800.00,24.00,7.00,0.00,0.00,182.00,201.00,144.00,"Jet Aviation Flight Services, Inc.","27Q","BED","TEB",5,"515",1,2018,2,5,1,"L",
0.00,1.00,3000.00,15.00,11.00,0.00,0.00,652.00,111.00,84.00,"Jet Aviation Flight Services, Inc.","27Q","BEH","TUL",7,"775",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,0.00,0.00,0.00,1102.00,159.00,138.00,"Jet Aviation Flight Services, Inc.","27Q","BFI","SCF",6,"688",1,2018,2,5,3,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,702.00,111.00,90.00,"Jet Aviation Flight Services, Inc.","27Q","BFI","SJC",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,200.00,57.00,36.00,"Jet Aviation Flight Services, Inc.","27Q","BNA","MEM",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2800.00,14.00,8.00,0.00,0.00,481.00,93.00,72.00,"Jet Aviation Flight Services, Inc.","27Q","BNA","MKC",7,"770",1,2018,2,5,1,"L",
0.00,1.00,2800.00,14.00,2.00,0.00,0.00,418.00,93.00,72.00,"Jet Aviation Flight Services, Inc.","27Q","BNA","PWK",7,"770",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,724.00,135.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","BNA","SUA",5,"515",1,2018,2,5,2,"L",
0.00,1.00,3000.00,15.00,4.00,0.00,0.00,885.00,159.00,132.00,"Jet Aviation Flight Services, Inc.","27Q","BOS","DPA",7,"775",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,1089.00,189.00,156.00,"Jet Aviation Flight Services, Inc.","27Q","BOS","RST",5,"515",1,2018,2,5,3,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,2689.00,429.00,372.00,"Jet Aviation Flight Services, Inc.","27Q","BOS","SJC",5,"515",1,2018,2,5,6,"L",
0.00,1.00,2400.00,12.00,1.00,0.00,0.00,2689.00,357.00,330.00,"Jet Aviation Flight Services, Inc.","27Q","BOS","SJC",6,"688",1,2018,2,5,6,"L",
0.00,3.00,4800.00,24.00,4.00,0.00,0.00,190.00,255.00,168.00,"Jet Aviation Flight Services, Inc.","27Q","BOS","TEB",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2200.00,11.00,2.00,0.00,0.00,237.00,75.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","BTV","HPN",6,"688",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,4.00,0.00,0.00,254.00,81.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","BTV","TEB",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,1170.00,189.00,162.00,"Jet Aviation Flight Services, Inc.","27Q","BUF","APF",5,"515",1,2018,2,5,3,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,1740.00,225.00,198.00,"Jet Aviation Flight Services, Inc.","27Q","BUR","MDW",6,"647",1,2018,2,5,4,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,325.00,81.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","BUR","OAK",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,6.00,0.00,0.00,326.00,93.00,60.00,"Jet Aviation Flight Services, Inc.","27Q","BUR","SFO",6,"688",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,946.00,159.00,132.00,"Jet Aviation Flight Services, Inc.","27Q","BWI","MIA",6,"688",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,8.00,0.00,0.00,1846.00,243.00,222.00,"Jet Aviation Flight Services, Inc.","27Q","CLD","GRR",5,"515",1,2018,2,5,4,"L",
0.00,1.00,1600.00,8.00,8.00,0.00,0.00,2159.00,291.00,264.00,"Jet Aviation Flight Services, Inc.","27Q","CLE","MRY",6,"647",1,2018,2,5,5,"L",
0.00,1.00,2800.00,14.00,10.00,0.00,0.00,328.00,93.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","CLT","BNA",7,"770",1,2018,2,5,1,"L",
0.00,1.00,1800.00,9.00,3.00,0.00,0.00,2125.00,321.00,288.00,"Jet Aviation Flight Services, Inc.","27Q","CLT","VNY",6,"609",1,2018,2,5,5,"L",
0.00,3.00,7200.00,36.00,19.00,0.00,0.00,990.00,447.00,396.00,"Jet Aviation Flight Services, Inc.","27Q","CMH","MIA",6,"688",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,3.00,0.00,0.00,406.00,99.00,60.00,"Jet Aviation Flight Services, Inc.","27Q","CMH","PHL",6,"688",1,2018,2,5,1,"L",
0.00,3.00,7200.00,36.00,13.00,0.00,0.00,469.00,255.00,204.00,"Jet Aviation Flight Services, Inc.","27Q","CMH","TEB",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,4.00,0.00,0.00,943.00,141.00,114.00,"Jet Aviation Flight Services, Inc.","27Q","COE","C01",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,1373.00,207.00,180.00,"Jet Aviation Flight Services, Inc.","27Q","DAL","TEB",5,"515",1,2018,2,5,3,"L",
0.00,1.00,1600.00,8.00,7.00,0.00,0.00,1250.00,207.00,174.00,"Jet Aviation Flight Services, Inc.","27Q","DAL","VNY",5,"515",1,2018,2,5,3,"L",
0.00,1.00,3000.00,15.00,0.00,0.00,0.00,95.00,51.00,24.00,"Jet Aviation Flight Services, Inc.","27Q","DPA","BEH",7,"775",1,2018,2,5,1,"L",
0.00,1.00,3000.00,15.00,4.00,0.00,0.00,885.00,135.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","DPA","BOS",7,"775",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,333.00,75.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","DPA","CLE",6,"647",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,261.00,75.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","DPA","EAU",6,"647",1,2018,2,5,1,"L",
0.00,1.00,3000.00,15.00,1.00,0.00,0.00,623.00,111.00,84.00,"Jet Aviation Flight Services, Inc.","27Q","DPA","QQT",7,"775",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,740.00,117.00,90.00,"Jet Aviation Flight Services, Inc.","27Q","DPA","TEB",6,"647",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,862.00,141.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","EAU","MTN",6,"647",1,2018,2,5,2,"L",
0.00,1.00,2200.00,11.00,7.00,0.00,0.00,429.00,81.00,60.00,"Jet Aviation Flight Services, Inc.","27Q","ECP","PBI",6,"688",1,2018,2,5,1,"L",
0.00,2.00,3200.00,16.00,6.00,0.00,0.00,102.00,93.00,78.00,"Jet Aviation Flight Services, Inc.","27Q","ESN","LLY",3,"393",1,2018,2,5,1,"L",
0.00,1.00,2600.00,13.00,3.00,0.00,0.00,171.00,81.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","EWB","TEB",6,"688",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,1023.00,171.00,144.00,"Jet Aviation Flight Services, Inc.","27Q","EWR","PBI",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2400.00,12.00,7.00,0.00,0.00,2516.00,363.00,318.00,"Jet Aviation Flight Services, Inc.","27Q","EWR","SBA",6,"688",1,2018,2,5,6,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,233.00,81.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","FL8","MIA",5,"515",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,793.00,135.00,102.00,"Jet Aviation Flight Services, Inc.","27Q","FLL","BNA",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,1167.00,177.00,150.00,"Jet Aviation Flight Services, Inc.","27Q","FLL","MDW",5,"515",1,2018,2,5,3,"L",
0.00,2.00,3200.00,16.00,5.00,0.00,0.00,1077.00,333.00,288.00,"Jet Aviation Flight Services, Inc.","27Q","FLL","TEB",5,"515",1,2018,2,5,3,"L",
0.00,1.00,2400.00,12.00,5.00,0.00,0.00,1077.00,171.00,144.00,"Jet Aviation Flight Services, Inc.","27Q","FLL","TEB",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,2534.00,375.00,336.00,"Jet Aviation Flight Services, Inc.","27Q","FOK","LAX",6,"688",1,2018,2,5,6,"L",
0.00,1.00,1800.00,9.00,0.00,0.00,0.00,9.00,21.00,6.00,"Jet Aviation Flight Services, Inc.","27Q","FOK","N4Y",3,"393",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,7.00,0.00,0.00,1846.00,261.00,234.00,"Jet Aviation Flight Services, Inc.","27Q","GRR","CLD",5,"515",1,2018,2,5,4,"L",
0.00,1.00,2400.00,12.00,4.00,0.00,0.00,649.00,135.00,102.00,"Jet Aviation Flight Services, Inc.","27Q","GSO","PBI",6,"688",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,3.00,0.00,0.00,1621.00,255.00,228.00,"Jet Aviation Flight Services, Inc.","27Q","HOU","SJC",6,"688",1,2018,2,5,4,"L",
0.00,1.00,2400.00,12.00,0.00,0.00,0.00,1421.00,213.00,180.00,"Jet Aviation Flight Services, Inc.","27Q","HOU","TEB",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2200.00,11.00,2.00,0.00,0.00,2054.00,273.00,252.00,"Jet Aviation Flight Services, Inc.","27Q","HPN","BCE",6,"688",1,2018,2,5,5,"L",
0.00,1.00,2200.00,11.00,6.00,0.00,0.00,1002.00,153.00,126.00,"Jet Aviation Flight Services, Inc.","27Q","HPN","ECP",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2800.00,14.00,2.00,0.00,0.00,730.00,129.00,102.00,"Jet Aviation Flight Services, Inc.","27Q","HPN","MDW",7,"770",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,4.00,0.00,0.00,173.00,81.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","HPN","RME",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2800.00,14.00,3.00,0.00,0.00,474.00,117.00,90.00,"Jet Aviation Flight Services, Inc.","27Q","HSH","RIL",7,"770",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,4.00,0.00,0.00,91.00,57.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","HTO","TSS",3,"393",1,2018,2,5,1,"L",
0.00,1.00,1800.00,9.00,1.00,0.00,0.00,490.00,99.00,72.00,"Jet Aviation Flight Services, Inc.","27Q","HVN","RDU",6,"609",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,4.00,0.00,0.00,441.00,93.00,66.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","BTV",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,742.00,135.00,102.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","MEM",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,517.00,99.00,78.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","PDK",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,4.00,0.00,0.00,223.00,87.00,48.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","TEB",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,11.00,0.00,0.00,223.00,75.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","TEB",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,596.00,123.00,84.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","UGN",5,"515",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,3.00,0.00,0.00,2286.00,321.00,288.00,"Jet Aviation Flight Services, Inc.","27Q","IAD","VNY",6,"688",1,2018,2,5,5,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,296.00,81.00,48.00,"Jet Aviation Flight Services, Inc.","27Q","IAG","TEB",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2000.00,10.00,1.00,0.00,0.00,956.00,147.00,120.00,"Jet Aviation Flight Services, Inc.","27Q","IAH","PBI",6,"682",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,191.00,69.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","IAH","SAT",5,"515",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,5.00,0.00,0.00,476.00,117.00,78.00,"Jet Aviation Flight Services, Inc.","27Q","IND","IAD",5,"515",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,771.00,123.00,96.00,"Jet Aviation Flight Services, Inc.","27Q","IND","LEB",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,204.00,93.00,54.00,"Jet Aviation Flight Services, Inc.","27Q","IND","UGN",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,8.00,0.00,0.00,962.00,147.00,120.00,"Jet Aviation Flight Services, Inc.","27Q","ISM","LGA",6,"688",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,0.00,0.00,0.00,186.00,75.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","ISM","MIA",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,1.00,0.00,0.00,770.00,147.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","JAC","VNY",5,"515",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,268.00,69.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","JHW","MMU",5,"515",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,22.00,35.00,12.00,"Jet Aviation Flight Services, Inc.","27Q","JRA","MMU",3,"393",1,2018,2,5,1,"L",
0.00,5.00,9000.00,45.00,0.00,0.00,0.00,7.00,70.00,30.00,"Jet Aviation Flight Services, Inc.","27Q","JRA","TEB",3,"393",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,54.00,45.00,24.00,"Jet Aviation Flight Services, Inc.","27Q","JRA","TTN",3,"393",1,2018,2,5,1,"L",
0.00,3.00,5000.00,25.00,12.00,0.00,0.00,81.00,137.00,102.00,"Jet Aviation Flight Services, Inc.","27Q","JRA","WKV",3,"393",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,4.00,0.00,0.00,2480.00,297.00,270.00,"Jet Aviation Flight Services, Inc.","27Q","LAS","BGR",6,"688",1,2018,2,5,5,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,1416.00,189.00,162.00,"Jet Aviation Flight Services, Inc.","27Q","LAS","MEM",6,"688",1,2018,2,5,3,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,2174.00,279.00,240.00,"Jet Aviation Flight Services, Inc.","27Q","LAS","MIA",5,"515",1,2018,2,5,5,"L",
0.00,1.00,2000.00,10.00,1.00,0.00,0.00,2158.00,297.00,258.00,"Jet Aviation Flight Services, Inc.","27Q","LAS","PBI",6,"682",1,2018,2,5,5,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,386.00,87.00,60.00,"Jet Aviation Flight Services, Inc.","27Q","LAS","SJC",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2600.00,13.00,5.00,0.00,0.00,2232.00,273.00,240.00,"Jet Aviation Flight Services, Inc.","27Q","LAS","TEB",7,"750",1,2018,2,5,5,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,2596.00,315.00,288.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","BED",5,"515",1,2018,2,5,6,"L",
0.00,1.00,2800.00,14.00,3.00,0.00,0.00,233.00,63.00,42.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","HSH",7,"770",1,2018,2,5,1,"L",
0.00,2.00,4400.00,22.00,1.00,0.00,0.00,266.00,129.00,84.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","MRY",6,"688",1,2018,2,5,1,"L",
0.00,1.00,2800.00,14.00,3.00,0.00,0.00,110.00,63.00,30.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","PSP",7,"770",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,109.00,63.00,30.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","SAN",5,"515",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,2459.00,303.00,276.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","TEB",5,"515",1,2018,2,5,5,"L",
0.00,1.00,2600.00,13.00,9.00,0.00,0.00,2459.00,291.00,264.00,"Jet Aviation Flight Services, Inc.","27Q","LAX","TEB",6,"688",1,2018,2,5,5,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,322.00,99.00,72.00,"Jet Aviation Flight Services, Inc.","27Q","LEB","ILG",5,"515",1,2018,2,5,1,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,771.00,135.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","LEB","IND",6,"688",1,2018,2,5,2,"L",
0.00,1.00,2000.00,10.00,1.00,0.00,0.00,520.00,105.00,78.00,"Jet Aviation Flight Services, Inc.","27Q","LEX","PHL",6,"682",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,8.00,0.00,0.00,962.00,165.00,132.00,"Jet Aviation Flight Services, Inc.","27Q","LGA","ISM",6,"688",1,2018,2,5,2,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,950.00,147.00,120.00,"Jet Aviation Flight Services, Inc.","27Q","LGA","MCO",6,"688",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,6.00,0.00,0.00,102.00,51.00,36.00,"Jet Aviation Flight Services, Inc.","27Q","LLY","ESN",3,"393",1,2018,2,5,1,"L",
0.00,2.00,3200.00,16.00,0.00,0.00,0.00,23.00,39.00,24.00,"Jet Aviation Flight Services, Inc.","27Q","LLY","TTN",3,"393",1,2018,2,5,1,"L",
0.00,1.00,2000.00,10.00,10.00,0.00,0.00,1153.00,165.00,138.00,"Jet Aviation Flight Services, Inc.","27Q","LNK","TTN",6,"682",1,2018,2,5,3,"L",
0.00,1.00,2400.00,12.00,10.00,0.00,0.00,185.00,81.00,48.00,"Jet Aviation Flight Services, Inc.","27Q","MCO","OPF",6,"688",1,2018,2,5,1,"L",
0.00,1.00,2000.00,10.00,4.00,0.00,0.00,861.00,153.00,126.00,"Jet Aviation Flight Services, Inc.","27Q","MCO","PHL",6,"682",1,2018,2,5,2,"L",
0.00,1.00,2000.00,10.00,3.00,0.00,0.00,710.00,117.00,96.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","ACY",6,"682",1,2018,2,5,2,"L",
0.00,1.00,2800.00,14.00,2.00,0.00,0.00,717.00,117.00,90.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","ALB",7,"750",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,846.00,135.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","BED",6,"685",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,27.00,39.00,12.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","DPA",6,"647",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,1167.00,189.00,162.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","FLL",5,"515",1,2018,2,5,3,"L",
0.00,1.00,2800.00,14.00,4.00,0.00,0.00,730.00,129.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","HPN",7,"770",1,2018,2,5,2,"L",
0.00,2.00,5600.00,28.00,5.00,0.00,0.00,124.00,87.00,60.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","MSN",7,"770",1,2018,2,5,1,"L",
0.00,1.00,2600.00,13.00,11.00,0.00,0.00,825.00,135.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","MSY",6,"688",1,2018,2,5,2,"L",
0.00,1.00,2800.00,14.00,0.00,0.00,0.00,1657.00,237.00,210.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","PSP",7,"770",1,2018,2,5,4,"L",
0.00,1.00,2800.00,14.00,0.00,0.00,0.00,24.00,39.00,12.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","PWK",7,"770",1,2018,2,5,1,"L",
0.00,1.00,2800.00,14.00,5.00,0.00,0.00,563.00,111.00,78.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","QMA",7,"770",1,2018,2,5,2,"L",
0.00,1.00,2800.00,14.00,3.00,0.00,0.00,1059.00,159.00,132.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","RIL",7,"750",1,2018,2,5,3,"L",
0.00,1.00,2600.00,13.00,1.00,0.00,0.00,715.00,123.00,90.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","TEB",6,"688",1,2018,2,5,2,"L",
0.00,4.00,11200.00,56.00,22.00,0.00,0.00,715.00,465.00,372.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","TEB",7,"750",1,2018,2,5,2,"L",
0.00,1.00,2800.00,14.00,8.00,0.00,0.00,715.00,123.00,96.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","TEB",7,"770",1,2018,2,5,2,"L",
0.00,1.00,2600.00,13.00,0.00,0.00,0.00,44.00,39.00,18.00,"Jet Aviation Flight Services, Inc.","27Q","MDW","UGN",6,"688",1,2018,2,5,1,"L",
0.00,1.00,1600.00,8.00,0.00,0.00,0.00,1872.00,273.00,246.00,"Jet Aviation Flight Services, Inc.","27Q","MEM","BFI",5,"515",1,2018,2,5,4,"L",
0.00,1.00,2400.00,12.00,2.00,0.00,0.00,1416.00,225.00,198.00,"Jet Aviation Flight Services, Inc.","27Q","MEM","LAS",6,"688",1,2018,2,5,3,"L",
0.00,1.00,2400.00,12.00,3.00,0.00,0.00,822.00,135.00,108.00,"Jet Aviation Flight Services, Inc.","27Q","MEM","PBI",6,"688",1,2018,2,5,2,"L",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,955.00,171.00,126.00,"Jet Aviation Flight Services, Inc.","27Q","MEM","TEB",5,"515",1,2018,2,5,2,"L",
