"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,1141.00,167.00,155.00,"Ameristar Air Cargo","AMQ","DCU","ELP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21323.00,0.00,0.00,17811.00,0.00,705.00,146.00,128.00,"Ameristar Air Cargo","AMQ","DTW","LIT",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,14744.00,0.00,1391.00,220.00,189.00,"Ameristar Air Cargo","AMQ","DTW","MFE",6,"635",2,2018,1,3,3,"P",
0.00,1.00,20995.00,0.00,0.00,15547.00,0.00,885.00,163.00,148.00,"Ameristar Air Cargo","AMQ","DTW","SHV",6,"635",2,2018,1,3,2,"P",
0.00,9.00,191333.00,0.00,0.00,27824.00,0.00,1410.00,1563.00,1425.00,"Ameristar Air Cargo","AMQ","ELP","GSP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21323.00,0.00,0.00,6930.00,0.00,1247.00,190.00,178.00,"Ameristar Air Cargo","AMQ","ELP","SDF",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21405.00,0.00,0.00,4000.00,0.00,1447.00,189.00,177.00,"Ameristar Air Cargo","AMQ","ELP","YIP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,20995.00,0.00,0.00,0.00,0.00,1150.00,201.00,181.00,"Ameristar Air Cargo","AMQ","EVV","ELP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,28726.00,60.00,50.00,0.00,0.00,1108.00,185.00,165.00,"Ameristar Air Cargo","AMQ","FLL","DAL",6,"620",1,2018,1,3,3,"L",
0.00,2.00,57452.00,120.00,0.00,0.00,0.00,259.00,115.00,91.00,"Ameristar Air Cargo","AMQ","FYV","ADS",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28726.00,60.00,47.00,0.00,0.00,746.00,114.00,106.00,"Ameristar Air Cargo","AMQ","FYV","CLT",6,"620",1,2018,1,3,2,"L",
0.00,1.00,28726.00,60.00,34.00,0.00,0.00,222.00,50.00,38.00,"Ameristar Air Cargo","AMQ","FYV","COU",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28726.00,60.00,0.00,0.00,0.00,1092.00,160.00,146.00,"Ameristar Air Cargo","AMQ","FYV","TTN",6,"620",1,2018,1,3,3,"L",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,1401.00,220.00,210.00,"Ameristar Air Cargo","AMQ","GDC","ELP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,965.00,180.00,154.00,"Ameristar Air Cargo","AMQ","GDC","QQY",6,"635",2,2018,1,3,2,"P",
0.00,1.00,28726.00,60.00,0.00,0.00,0.00,281.00,57.00,46.00,"Ameristar Air Cargo","AMQ","GNV","FLL",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28726.00,60.00,51.00,0.00,0.00,817.00,130.00,117.00,"Ameristar Air Cargo","AMQ","GNV","FYV",6,"620",1,2018,1,3,2,"L",
0.00,1.00,20995.00,0.00,0.00,18000.00,0.00,586.00,100.00,85.00,"Ameristar Air Cargo","AMQ","GSP","BUF",6,"635",2,2018,1,3,2,"P",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,1410.00,209.00,197.00,"Ameristar Air Cargo","AMQ","GSP","ELP",6,"635",2,2018,1,3,3,"P",
0.00,3.00,63723.00,0.00,0.00,0.00,0.00,13.00,73.00,38.00,"Ameristar Air Cargo","AMQ","GSP","GDC",6,"635",2,2018,1,3,1,"P",
0.00,2.00,42318.00,0.00,0.00,0.00,0.00,1137.00,354.00,335.00,"Ameristar Air Cargo","AMQ","GSP","LRD",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,427.00,95.00,84.00,"Ameristar Air Cargo","AMQ","GSP","MWA",6,"635",2,2018,1,3,1,"P",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,512.00,95.00,84.00,"Ameristar Air Cargo","AMQ","GSP","YIP",6,"635",2,2018,1,3,2,"P",
0.00,1.00,28726.00,60.00,40.00,0.00,0.00,520.00,97.00,84.00,"Ameristar Air Cargo","AMQ","GTR","ACT",6,"620",1,2018,1,3,2,"L",
0.00,1.00,28726.00,60.00,0.00,0.00,0.00,363.00,72.00,61.00,"Ameristar Air Cargo","AMQ","GTR","FYV",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,31.00,0.00,0.00,1519.00,215.00,193.00,"Ameristar Air Cargo","AMQ","HOU","BDL",6,"620",1,2018,1,3,4,"L",
0.00,1.00,20995.00,0.00,0.00,2675.00,0.00,1006.00,160.00,147.00,"Ameristar Air Cargo","AMQ","HOU","LSE",6,"635",2,2018,1,3,3,"P",
0.00,1.00,20995.00,0.00,0.00,3120.00,0.00,553.00,97.00,87.00,"Ameristar Air Cargo","AMQ","HSV","YIP",6,"635",2,2018,1,3,2,"P",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,950.00,132.00,119.00,"Ameristar Air Cargo","AMQ","ICT","CAE",6,"635",2,2018,1,3,2,"P",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,1235.00,183.00,173.00,"Ameristar Air Cargo","AMQ","LAF","ELP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21323.00,0.00,0.00,17811.00,0.00,690.00,113.00,102.00,"Ameristar Air Cargo","AMQ","LIT","MFE",6,"635",2,2018,1,3,2,"P",
0.00,1.00,21323.00,0.00,0.00,4946.00,0.00,888.00,125.00,114.00,"Ameristar Air Cargo","AMQ","LRD","DCU",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,9000.00,0.00,1001.00,142.00,122.00,"Ameristar Air Cargo","AMQ","LRD","EVV",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21323.00,0.00,0.00,3206.00,0.00,1139.00,205.00,138.00,"Ameristar Air Cargo","AMQ","LRD","LAF",6,"635",2,2018,1,3,3,"P",
0.00,1.00,20995.00,0.00,0.00,3780.00,0.00,1124.00,160.00,149.00,"Ameristar Air Cargo","AMQ","LRD","LEX",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,762.00,115.00,101.00,"Ameristar Air Cargo","AMQ","LRD","MEM",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,9208.00,0.00,1167.00,150.00,140.00,"Ameristar Air Cargo","AMQ","LRD","RFD",6,"635",2,2018,1,3,3,"P",
0.00,1.00,20995.00,0.00,0.00,5472.00,0.00,1354.00,180.00,163.00,"Ameristar Air Cargo","AMQ","LRD","YIP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,627.00,112.00,99.00,"Ameristar Air Cargo","AMQ","MFE","ELP",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,0.00,0.00,1126.00,160.00,146.00,"Ameristar Air Cargo","AMQ","MFE","GSP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,20995.00,0.00,0.00,4260.00,0.00,1344.00,180.00,164.00,"Ameristar Air Cargo","AMQ","MFE","TOL",6,"635",2,2018,1,3,3,"P",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,726.00,110.00,95.00,"Ameristar Air Cargo","AMQ","MSP","PIT",6,"620",1,2018,1,3,2,"L",
0.00,1.00,21405.00,0.00,0.00,5355.00,0.00,424.00,80.00,70.00,"Ameristar Air Cargo","AMQ","MWA","YIP",6,"635",2,2018,1,3,1,"P",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,1663.00,242.00,230.00,"Ameristar Air Cargo","AMQ","OAK","BRO",6,"635",2,2018,1,3,4,"P",
0.00,1.00,28436.00,60.00,42.00,0.00,0.00,268.00,70.00,49.00,"Ameristar Air Cargo","AMQ","PHL","PIT",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,59.00,0.00,0.00,1496.00,260.00,246.00,"Ameristar Air Cargo","AMQ","PHL","SAT",6,"620",1,2018,1,3,3,"L",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,463.00,105.00,72.00,"Ameristar Air Cargo","AMQ","PHL","YIP",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,50.00,0.00,0.00,268.00,65.00,42.00,"Ameristar Air Cargo","AMQ","PIT","PHL",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,279.00,67.00,49.00,"Ameristar Air Cargo","AMQ","PIT","SYR",6,"620",1,2018,1,3,1,"L",
0.00,1.00,21405.00,0.00,0.00,5320.00,0.00,1167.00,185.00,165.00,"Ameristar Air Cargo","AMQ","QQY","YIP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,28726.00,60.00,0.00,0.00,0.00,583.00,114.00,102.00,"Ameristar Air Cargo","AMQ","RDU","GTR",6,"620",1,2018,1,3,2,"L",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,390.00,60.00,50.00,"Ameristar Air Cargo","AMQ","SDF","CAE",6,"635",2,2018,1,3,1,"P",
0.00,1.00,21405.00,0.00,0.00,11778.00,0.00,647.00,118.00,103.00,"Ameristar Air Cargo","AMQ","SDF","SLN",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,15547.00,0.00,507.00,94.00,82.00,"Ameristar Air Cargo","AMQ","SHV","MFE",6,"635",2,2018,1,3,2,"P",
0.00,1.00,21405.00,0.00,0.00,11778.00,0.00,559.00,115.00,96.00,"Ameristar Air Cargo","AMQ","SLN","ABQ",6,"635",2,2018,1,3,2,"P",
0.00,1.00,28726.00,60.00,53.00,0.00,0.00,658.00,111.00,97.00,"Ameristar Air Cargo","AMQ","STL","CLL",6,"620",1,2018,1,3,2,"L",
0.00,1.00,28726.00,60.00,57.00,0.00,0.00,282.00,60.00,48.00,"Ameristar Air Cargo","AMQ","STL","FYV",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28726.00,60.00,0.00,0.00,0.00,275.00,67.00,51.00,"Ameristar Air Cargo","AMQ","STL","XNA",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,127.00,65.00,37.00,"Ameristar Air Cargo","AMQ","SWF","PHL",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,37.00,0.00,0.00,860.00,145.00,128.00,"Ameristar Air Cargo","AMQ","SYR","MSP",6,"620",1,2018,1,3,2,"L",
0.00,1.00,20995.00,0.00,0.00,0.00,0.00,1044.00,164.00,153.00,"Ameristar Air Cargo","AMQ","TOL","HOU",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21148.00,0.00,0.00,0.00,0.00,47.00,27.00,16.00,"Ameristar Air Cargo","AMQ","TOL","YIP",6,"635",2,2018,1,3,1,"P",
0.00,1.00,28726.00,60.00,53.00,0.00,0.00,373.00,76.00,63.00,"Ameristar Air Cargo","AMQ","TTN","RDU",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28726.00,60.00,54.00,0.00,0.00,275.00,65.00,49.00,"Ameristar Air Cargo","AMQ","XNA","STL",6,"620",1,2018,1,3,1,"L",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,558.00,100.00,82.00,"Ameristar Air Cargo","AMQ","YIP","BDL",6,"620",1,2018,1,3,2,"L",
0.00,1.00,21148.00,0.00,0.00,0.00,0.00,1375.00,194.00,186.00,"Ameristar Air Cargo","AMQ","YIP","BRO",6,"635",2,2018,1,3,3,"P",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,158.00,46.00,34.00,"Ameristar Air Cargo","AMQ","YIP","CMH",6,"620",1,2018,1,3,1,"L",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,911.00,137.00,128.00,"Ameristar Air Cargo","AMQ","YIP","DAB",6,"635",2,2018,1,3,2,"P",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,9.00,30.00,11.00,"Ameristar Air Cargo","AMQ","YIP","DTW",6,"635",2,2018,1,3,1,"P",
0.00,2.00,42318.00,0.00,0.00,0.00,0.00,1447.00,442.00,423.00,"Ameristar Air Cargo","AMQ","YIP","ELP",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21405.00,0.00,0.00,6559.00,0.00,512.00,92.00,83.00,"Ameristar Air Cargo","AMQ","YIP","GSP",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,0.00,0.00,553.00,87.00,79.00,"Ameristar Air Cargo","AMQ","YIP","HSV",6,"635",2,2018,1,3,2,"P",
0.00,1.00,20995.00,0.00,0.00,0.00,0.00,1354.00,225.00,210.00,"Ameristar Air Cargo","AMQ","YIP","LRD",6,"635",2,2018,1,3,3,"P",
0.00,1.00,21323.00,0.00,0.00,0.00,0.00,606.00,122.00,102.00,"Ameristar Air Cargo","AMQ","YIP","MEM",6,"635",2,2018,1,3,2,"P",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,463.00,90.00,68.00,"Ameristar Air Cargo","AMQ","YIP","PHL",6,"620",1,2018,1,3,1,"L",
0.00,1.00,21405.00,0.00,0.00,0.00,0.00,304.00,75.00,57.00,"Ameristar Air Cargo","AMQ","YIP","SDF",6,"635",2,2018,1,3,1,"P",
0.00,1.00,20995.00,0.00,0.00,3584.00,0.00,880.00,146.00,135.00,"Ameristar Air Cargo","AMQ","YIP","SHV",6,"635",2,2018,1,3,2,"P",
0.00,1.00,28436.00,60.00,0.00,0.00,0.00,489.00,90.00,75.00,"Ameristar Air Cargo","AMQ","YIP","SWF",6,"620",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,0.00,0.00,0.00,151.00,61.00,45.00,"Trans States Airlines","AX","ABE","DCA",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,47.00,0.00,0.00,150.00,90.00,60.00,"Trans States Airlines","AX","BFF","DEN",6,"675",1,2018,1,3,1,"F",
0.00,2.00,22236.00,100.00,48.00,0.00,0.00,98.00,98.00,56.00,"Trans States Airlines","AX","BIS","DIK",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,46.00,0.00,0.00,382.00,63.00,52.00,"Trans States Airlines","AX","BMG","ROA",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,22.00,0.00,0.00,296.00,72.00,55.00,"Trans States Airlines","AX","BUF","DCA",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,39.00,0.00,0.00,245.00,62.00,48.00,"Trans States Airlines","AX","CHO","CLT",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,35.00,0.00,0.00,485.00,85.00,78.00,"Trans States Airlines","AX","CHO","SBN",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,39.00,0.00,0.00,245.00,68.00,46.00,"Trans States Airlines","AX","CLT","CHO",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,31.00,0.00,0.00,406.00,80.00,63.00,"Trans States Airlines","AX","CMH","PHL",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,43.00,0.00,0.00,151.00,109.00,88.00,"Trans States Airlines","AX","DCA","ABE",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,45.00,0.00,0.00,474.00,171.00,96.00,"Trans States Airlines","AX","DCA","SDF",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,34.00,0.00,0.00,103.00,99.00,28.00,"Trans States Airlines","AX","DIK","ISN",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,42.00,0.00,0.00,474.00,84.00,74.00,"Trans States Airlines","AX","DSM","OKC",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,49.00,0.00,0.00,492.00,191.00,121.00,"Trans States Airlines","AX","ELP","COS",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,45.00,0.00,0.00,146.00,65.00,38.00,"Trans States Airlines","AX","FCA","GTF",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,38.00,0.00,0.00,303.00,74.00,58.00,"Trans States Airlines","AX","GSO","PIT",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,47.00,0.00,0.00,435.00,144.00,119.00,"Trans States Airlines","AX","ISN","BFF",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,50.00,0.00,0.00,67.00,44.00,26.00,"Trans States Airlines","AX","MKE","ORD",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,39.00,0.00,0.00,54.00,32.00,15.00,"Trans States Airlines","AX","MTJ","GJT",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,42.00,0.00,0.00,474.00,85.00,75.00,"Trans States Airlines","AX","OKC","DSM",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,30.00,0.00,0.00,406.00,81.00,67.00,"Trans States Airlines","AX","PHL","CMH",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,48.00,0.00,0.00,428.00,162.00,109.00,"Trans States Airlines","AX","PVD","RIC",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,38.00,0.00,0.00,333.00,128.00,108.00,"Trans States Airlines","AX","PVD","ROC",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,37.00,0.00,0.00,219.00,67.00,38.00,"Trans States Airlines","AX","RAP","BIS",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,48.00,0.00,0.00,94.00,72.00,23.00,"Trans States Airlines","AX","RIC","DCA",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,46.00,0.00,0.00,382.00,77.00,67.00,"Trans States Airlines","AX","ROA","BMG",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,46.00,0.00,0.00,116.00,37.00,22.00,"Trans States Airlines","AX","SAV","JAX",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,34.00,0.00,0.00,215.00,56.00,41.00,"Trans States Airlines","AX","SBN","CMH",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,35.00,0.00,0.00,560.00,87.00,79.00,"Trans States Airlines","AX","SBN","RIC",6,"675",1,2018,1,3,2,"L",
0.00,1.00,11118.00,50.00,42.00,0.00,0.00,445.00,70.00,59.00,"Trans States Airlines","AX","SBN","SCE",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,40.00,0.00,0.00,445.00,82.00,73.00,"Trans States Airlines","AX","SCE","SBN",6,"675",1,2018,1,3,1,"L",
0.00,1.00,11118.00,50.00,49.00,0.00,0.00,640.00,126.00,108.00,"Trans States Airlines","AX","SDF","ICT",6,"675",1,2018,1,3,2,"F",
0.00,1.00,11118.00,50.00,45.00,0.00,0.00,254.00,68.00,50.00,"Trans States Airlines","AX","SDF","STL",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,28.00,0.00,0.00,224.00,123.00,61.00,"Trans States Airlines","AX","SGF","ICT",6,"675",1,2018,1,3,1,"F",
0.00,1.00,11118.00,50.00,22.00,0.00,0.00,567.00,140.00,114.00,"Trans States Airlines","AX","TYS","BUF",6,"675",1,2018,1,3,2,"F",
0.00,1.00,11118.00,50.00,4.00,0.00,0.00,1328.00,225.00,211.00,"Trans States Airlines","AX","TYS","MTJ",6,"675",1,2018,1,3,3,"F",
0.00,1.00,19886.00,76.00,75.00,0.00,0.00,1055.00,231.00,191.00,"Compass Airlines","CP","DFW","LAS",6,"673",1,2018,1,3,3,"F",
0.00,1.00,19886.00,76.00,72.00,0.00,0.00,1334.00,247.00,225.00,"Compass Airlines","CP","IAH","ONT",6,"673",1,2018,1,3,3,"F",
0.00,1.00,19886.00,76.00,69.00,0.00,0.00,191.00,95.00,79.00,"Compass Airlines","CP","IAH","SAT",6,"673",1,2018,1,3,1,"F",
0.00,1.00,19886.00,76.00,72.00,0.00,0.00,47.00,36.00,14.00,"Compass Airlines","CP","ONT","LAX",6,"673",1,2018,1,3,1,"F",
0.00,1.00,19886.00,76.00,71.00,0.00,0.00,30.00,44.00,13.00,"Compass Airlines","CP","ONT","SNA",6,"673",1,2018,1,3,1,"F",
0.00,1.00,19886.00,76.00,71.00,0.00,0.00,956.00,214.00,187.00,"Compass Airlines","CP","SEA","ONT",6,"673",1,2018,1,3,2,"F",
0.00,1.00,36067.00,128.00,126.00,0.00,1348.00,1781.00,264.00,237.00,"United Air Lines Inc.","UA","ORD","SMF",6,"698",1,2018,1,3,4,"F",
0.00,1.00,40621.00,179.00,47.00,6611.00,0.00,159.00,48.00,37.00,"United Air Lines Inc.","UA","ORF","BWI",6,"634",1,2018,1,3,1,"L",
0.00,1.00,34310.00,179.00,72.00,300.00,0.00,859.00,123.00,108.00,"United Air Lines Inc.","UA","PBI","IAD",6,"634",1,2018,1,3,2,"L",
0.00,1.00,41807.00,166.00,68.00,10267.00,0.00,956.00,164.00,141.00,"United Air Lines Inc.","UA","PBI","IAH",6,"614",1,2018,1,3,2,"L",
0.00,1.00,41014.00,179.00,173.00,1.00,0.00,141.00,102.00,37.00,"United Air Lines Inc.","UA","PBI","MCO",6,"634",1,2018,1,3,1,"F",
0.00,1.00,46996.00,179.00,63.00,0.00,0.00,80.00,50.00,27.00,"United Air Lines Inc.","UA","PHL","EWR",6,"634",1,2018,1,3,1,"F",
0.00,1.00,41492.00,166.00,56.00,9952.00,0.00,1111.00,179.00,161.00,"United Air Lines Inc.","UA","PHX","BFI",6,"614",1,2018,1,3,3,"L",
0.00,1.00,35470.00,150.00,87.00,7710.00,0.00,1773.00,205.00,194.00,"United Air Lines Inc.","UA","PHX","CLT",6,"694",1,2018,1,3,4,"L",
0.00,1.00,45284.00,179.00,123.00,0.00,482.00,663.00,193.00,99.00,"United Air Lines Inc.","UA","PHX","CYS",6,"634",1,2018,1,3,2,"F",
0.00,1.00,43254.00,166.00,68.00,11714.00,0.00,1009.00,137.00,120.00,"United Air Lines Inc.","UA","PHX","IAH",6,"614",1,2018,1,3,3,"L",
0.00,1.00,38095.00,179.00,56.00,4085.00,0.00,255.00,58.00,43.00,"United Air Lines Inc.","UA","PHX","LAS",6,"634",1,2018,1,3,1,"L",
0.00,2.00,76677.00,338.00,37.00,0.00,0.00,370.00,194.00,120.00,"United Air Lines Inc.","UA","PHX","LAX",6,"622",1,2018,1,3,1,"F",
0.00,1.00,43911.00,179.00,90.00,9901.00,0.00,1037.00,134.00,116.00,"United Air Lines Inc.","UA","PHX","OMA",6,"634",1,2018,1,3,3,"L",
0.00,1.00,45967.00,179.00,69.00,11957.00,0.00,1868.00,227.00,211.00,"United Air Lines Inc.","UA","PHX","RSW",6,"634",1,2018,1,3,4,"L",
0.00,1.00,46299.00,179.00,89.00,0.00,0.00,304.00,68.00,49.00,"United Air Lines Inc.","UA","PHX","SAN",6,"634",1,2018,1,3,1,"F",
0.00,1.00,42080.00,166.00,69.00,10540.00,0.00,408.00,80.00,71.00,"United Air Lines Inc.","UA","PIE","ATL",6,"614",1,2018,1,3,1,"L",
0.00,1.00,27485.00,126.00,107.00,0.00,0.00,106.00,66.00,29.00,"United Air Lines Inc.","UA","PIT","CLE",6,"612",1,2018,1,3,1,"F",
0.00,1.00,41552.00,179.00,174.00,0.00,2687.00,106.00,54.00,27.00,"United Air Lines Inc.","UA","PIT","CLE",6,"634",1,2018,1,3,1,"F",
0.00,1.00,34043.00,150.00,136.00,0.00,0.00,1306.00,353.00,232.00,"United Air Lines Inc.","UA","PIT","COS",6,"694",1,2018,1,3,3,"F",
0.00,1.00,36171.00,142.00,76.00,151.00,5739.00,319.00,104.00,59.00,"United Air Lines Inc.","UA","PIT","EWR",6,"622",1,2018,1,3,1,"F",
0.00,1.00,108387.00,267.00,173.00,8681.00,1353.00,319.00,95.00,56.00,"United Air Lines Inc.","UA","PIT","EWR",6,"627",1,2018,1,3,1,"F",
0.00,1.00,34743.00,166.00,149.00,0.00,0.00,182.00,126.00,60.00,"United Air Lines Inc.","UA","PIT","IAD",6,"614",1,2018,1,3,1,"F",
0.00,1.00,34588.00,166.00,134.00,0.00,0.00,335.00,91.00,63.00,"United Air Lines Inc.","UA","PIT","LGA",6,"614",1,2018,1,3,1,"F",
0.00,1.00,36460.00,150.00,82.00,0.00,0.00,726.00,140.00,113.00,"United Air Lines Inc.","UA","PIT","MSP",6,"694",1,2018,1,3,2,"F",
0.00,1.00,32418.00,128.00,92.00,160.00,0.00,268.00,61.00,46.00,"United Air Lines Inc.","UA","PIT","PHL",6,"698",1,2018,1,3,1,"F",
0.00,1.00,33980.00,150.00,143.00,0.00,1379.00,41.00,22.00,12.00,"United Air Lines Inc.","UA","PVU","SLC",6,"694",1,2018,1,3,1,"F",
0.00,1.00,38143.00,166.00,149.00,0.00,0.00,328.00,164.00,112.00,"United Air Lines Inc.","UA","RDU","PIT",6,"614",1,2018,1,3,1,"F",
0.00,1.00,41605.00,142.00,81.00,0.00,2472.00,277.00,62.00,49.00,"United Air Lines Inc.","UA","RIC","EWR",6,"622",1,2018,1,3,1,"F",
0.00,1.00,47903.00,179.00,175.00,0.00,0.00,515.00,102.00,78.00,"United Air Lines Inc.","UA","RSW","ATL",6,"634",1,2018,1,3,2,"F",
0.00,1.00,53684.00,213.00,103.00,13214.00,0.00,1739.00,196.00,188.00,"United Air Lines Inc.","UA","SAN","MKE",6,"623",1,2018,1,3,4,"L",
0.00,1.00,36536.00,166.00,34.00,0.00,0.00,234.00,89.00,39.00,"United Air Lines Inc.","UA","SEA","EUG",6,"614",1,2018,1,3,1,"F",
0.00,1.00,100927.00,364.00,340.00,19550.00,879.00,2161.00,302.00,259.00,"United Air Lines Inc.","UA","SFO","CLE",6,"627",1,2018,1,3,5,"F",
0.00,1.00,101629.00,242.00,140.00,19408.00,1267.00,2565.00,309.00,264.00,"United Air Lines Inc.","UA","SFO","EWR",6,"624",1,2018,1,3,6,"F",
0.00,1.00,144924.00,366.00,158.00,11336.00,0.00,2565.00,296.00,267.00,"United Air Lines Inc.","UA","SFO","EWR",6,"637",1,2018,1,3,6,"F",
0.00,1.00,34403.00,166.00,149.00,0.00,0.00,2398.00,382.00,356.00,"United Air Lines Inc.","UA","SFO","HNL",6,"614",1,2018,1,3,5,"F",
0.00,1.00,40031.00,166.00,164.00,24.00,0.00,363.00,140.00,100.00,"United Air Lines Inc.","UA","SFO","ONT",6,"614",1,2018,1,3,1,"F",
0.00,2.00,89698.00,338.00,241.00,1.00,0.00,1846.00,541.00,467.00,"United Air Lines Inc.","UA","SFO","ORD",6,"622",1,2018,1,3,4,"F",
0.00,1.00,41405.00,142.00,81.00,0.00,2472.00,2449.00,411.00,355.00,"United Air Lines Inc.","UA","SFO","RIC",6,"622",1,2018,1,3,5,"F",
0.00,1.00,51190.00,213.00,198.00,38.00,816.00,30.00,45.00,26.00,"United Air Lines Inc.","UA","SJC","SFO",6,"623",1,2018,1,3,1,"F",
0.00,1.00,39430.00,166.00,67.00,0.00,0.00,2007.00,319.00,286.00,"United Air Lines Inc.","UA","SJU","IAH",6,"614",1,2018,1,3,5,"L",
0.00,1.00,39088.00,166.00,166.00,75.00,0.00,1720.00,269.00,252.00,"United Air Lines Inc.","UA","SJU","MSY",6,"614",1,2018,1,3,4,"F",
